time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701214967.946,0.00825332741278,183.62870001639607,26.43668506254599,0.0093914817424999,0.17047546508884,0.1796561820034199,0.18205686502016,0.04472667823426,0,69989656.59215537,307279.0251081319,0,74.34161569595442,3481518.0293272203,1000143.0649943828,406940.55748348817,0,61158680.29367292,63587.64514797466,0,74.34161569595442,4992.759160208128,4299.906072158683,0.0,0,0,92551.2661749134,0,0,0,0,0,0.0,7.793560909090908,1.406226737815825,0.0017661923181815,0.011866636363636,0.017695818181818,0.0114501818181815,0.0016362920454545
1701214972.946,0.00853377088984,184.9852550355921,25.105900991105923,0.00905697123332,0.16766637293104,0.17413216523136,0.18059556067083,0.04301284354423,0,80745159.50818156,190936.114346998,0,73.21345583240984,5181803.462781419,993956.0816982716,390266.24677927286,0,70507317.88850883,3181.0062683752144,0,73.21345583240984,4806.730578273665,4265.263619423435,0.0,0,0,65589.31972411752,0,0,0,0,0,0.0,7.458811999999999,1.6267014616818178,0.0017661923181815,0.0118451818181815,0.0156601818181815,0.011428727272727,0.0016362920454545
1701214977.946,0.00853064062116,185.6190822693999,24.36512614278377,0.00922421283044,0.17122869576563,0.1759186618885599,0.17769213091299,0.02867149898364,0,78632866.72386411,142003.0816640986,0,76.33815416728791,5226082.622378259,1940060.162747027,73.68099152740551,0,68532874.39075592,1803.213735417125,0,76.33815416728791,4843.104796900297,4175.480640257534,0.0,0,0,49663.51162961332,0,0,0,0,0,0.0,9.27767481818182,1.5952551130909078,0.0017661923181815,0.0126649422272725,0.0161728347272725,0.011833818181818,0.0
1701214982.946,0.00835059913139,188.1087787799781,25.328296021540243,0.00888654698821,0.17541096387299,0.17712265182035,0.18077836333339,0.0415935535021,0,86257960.89215879,4515824.508320727,0,0.0,5358123.545210385,1986234.861108568,74.65325241037418,0,75145095.01955391,1549.1679273827538,0,0.0,4965.681886004178,4125.176246543737,0.0,0,0,36663.640948058506,0,0,0,0,0,0.0,7.700341818181818,1.5577438802272725,0.0017661923181815,0.0098848181818179,0.015708,0.010998390272727,0.0
1701214987.946,0.0067937069181,187.8235578992667,25.27726244484392,0.00184989416723,0.17100938982616,0.17587707647341,0.18047692212103,0.04158045370759,0,85903191.26427713,4522996.713333696,0,0.0,5314010.285249177,1925587.5450462447,74.7540744255653,0,66615982.06953435,1413.1575602404168,0,0.0,4621.998594102632,3999.218902558095,0.0,0,0,25213.70594323691,0,0,0,0,0,0.0018122509090905,9.321189181818182,1.606780063318181,0.0017661923181815,0.0109013412272725,0.01575,0.0120032727272725,0.0
1701214992.946,0.00839844223204,186.07080212359423,24.86924533391819,0.01045564641906,0.1744994517799299,0.17868789789074,0.17710901207307,0.04148706576636,0,86703660.51606798,4555727.6017107135,0,0.0,5264248.346130587,1931373.624416824,74.14782498506544,0,67133957.27335589,673.7580875095953,0,0.0,4653.77778592241,3865.664731649988,0.0,0,0,18341.19238220565,0,0,0,0,0,0.0018122509090905,9.195235363636364,1.604746861969697,0.0017661923181815,0.011894545454545,0.015788818181818,0.010207727272727,0.0
1701214997.946,0.0082134505977199,187.06352421358943,24.85118580280465,0.0102192843419099,0.17513245266892,0.1776307421200799,0.17965928670099,0.02906188082074,0,84595189.4883422,4508909.809037214,0,0.0,5217014.442728676,1946042.7333560567,0.0,0,65396697.68272217,519.4767547197159,0,0.0,4687.946225815242,4041.549308408533,0.0,0,0,19220.63992462949,0,0,0,0,0,0.0018122509090905,9.675330181818182,1.603914418181818,0.0017661923181815,0.0121307272727269,0.016025,0.0122782727272724,0.0
1701215002.946,0.00791321871631,186.1177874674503,24.97809405058457,0.01001504686759,0.17570562720832,0.17878175858992,0.17826254352898,0.04211828908554,0,87818075.44081542,8996572.7585141,0,0.0,3490538.720661338,1945434.5718901453,0.0,0,67817658.80514844,521.3375275015001,0,0.0,4624.119157304394,4337.892658409622,0.0,0,0,24949.72453042893,0,0,0,0,0,0.0018122509090905,9.690967818181818,1.6147683033636364,0.0017661923181815,0.0122610909090905,0.0147349874999994,0.012408636363636,0.0
1701215007.946,0.00863061385691,185.6556967124245,24.777757742009825,0.00998012252034,0.16877527960527,0.18129821308411,0.17635974762486,0.04246566563467,0,96342899.90260395,8780192.367007606,0,0.0,5371348.934579439,992050.7667900582,0.0,0,75312521.3076796,508.2516441245813,0,0.0,4746.7663551401865,4108.025310454239,0.0,0,0,24468.686295711985,0,0,0,0,0,0.0018122509090905,9.677381,1.62425958180303,0.0017661923181815,0.012296636363636,0.0142717272727269,0.0124441818181814,0.0
1701215012.946,0.00804412152269,184.20528139703225,24.56374946367276,0.00814355121929,0.17026320607399,0.17932865310488,0.18090945475533,0.0414374845193,0,94663111.1111111,13248146.453089245,0,0.0,5299999.336050608,981317.1725916708,0.0,0,73960151.14006513,0.0,0,0.0,4230.390439128752,4137.149865627762,0.0,0,0,25702.51716247139,0,0,0,0,0,0.0018122509090905,9.845697545454543,1.4812597684090911,0.0017661923181815,0.0104674545454545,0.013156456772727,0.013426789772727,0.0
1701215017.946,0.0059890579446,184.33213298305893,24.60978872257685,0.00796752736855,0.1653607723723,0.17908491802676,0.18315020089162,0.02836732954545,0,95466015.97251412,13601415.804534448,0,0.0,5278124.144008518,1002827.5267396847,0.0,0,74558742.66708091,0.0,0,0.0,4135.930529291891,4057.900820078155,0.0,0,0,22915.84122092597,0,0,0,0,0,0.0018122509090905,11.608597545454543,1.581217727272727,0.0,0.012428545454545,0.012482727272727,0.0126814545454545,0.0
1701215022.946,0.00826616180338,184.6375781881508,24.66444541382918,0.01557151999446,0.16788613816575,0.1790379155338,0.18129794147362,0.04146955099987,0,104205625.2222182,18129794.15921732,0,0.0,6947905.890882727,986238.2911164032,0.0,0,82201978.01400428,0.0,0,0.0,4083.378647815842,4138.269466695533,0.0,0,0,21578.075955872904,0,0,0,0,0,0.0018122509090905,11.621364363636363,1.5567012051363636,0.0,0.0114280475454545,0.0104940909090905,0.014629818181818,0.0
1701215027.946,0.00819221884392,184.2181443981982,24.72371824172263,0.01606758758544,0.17496408425827,0.18636202278522,0.1826761687363,0.04235215891058,0,103412117.9099099,17779912.788290158,0,0.0,5277181.529655653,1987861.504747991,0.0,0,81559625.8018018,0.0,0,0.0,4508.613256526445,4338.349159970781,0.0,0,0,21459.69789172353,0,0,0,0,0,0.0018122509090905,11.586237545454544,1.5703390909090906,0.0,0.0124834545454544,0.011551845681818,0.0146847272727269,0.0
1701215032.946,0.00812902625993,183.72987880063604,24.60118645770763,0.01703855179984,0.16865858578502,0.1853015710746,0.18315953246753,0.04263792668447,0,94232940.41123116,17978442.126722366,0,0.0,3525033.311920712,1016248.7569573284,0.0,0,81727507.3898746,0.0,0,0.0,4886.482518124254,4255.584415584416,0.0,0,0,21844.73689000528,0,0,0,0,0,0.0018122509090905,9.749895090909092,1.4999126213636351,0.0,0.010583545454545,0.0106632727272725,0.012784818181818,0.0
1701215037.946,0.00827991760674,184.30055129282303,24.8317321983459,0.01600247071579,0.16504978336852,0.18671419454545,0.18002219279177,0.02921650868734,0,96903820.80785172,13560105.89158892,0,0.0,3491579.345454545,1000599.309500758,0.0,0,84041054.48259197,0.0,0,0.0,4766.254545454545,4190.051696107264,0.0,0,0,22509.19248534862,0,0,0,0,0,0.0018122509090905,11.388997636363635,1.5467250639090904,0.0,0.0121850909090905,0.012264818181818,0.0126573636363635,0.0
1701215042.946,0.00811106228814,184.3173186147668,24.91029886208715,0.01745140342715,0.16579889976639,0.1836995777357999,0.18054990546469,0.04285516732106,0,96448984.39669056,13511818.951884102,0,0.0,3421750.204896127,1005485.0303797933,392765.1021216816,0,83683129.10211562,0.0,0,0.0,4889.569896304743,4210.510857793197,0.0,0,0,27176.122007525497,0,0,0,0,0,0.0,9.758186545454544,1.520079469075758,0.0,0.0102141818181815,0.010548636363636,0.014654,0.0018240372272725
1701215047.946,0.00629295707675,185.9115372793653,24.931545513006288,0.00795780431705,0.16368458288368,0.18308825701357,0.1781275672827,0.04287284928731,0,93917185.1077256,17948232.157090064,0,0.0,5212484.343891402,1982833.487797344,394455.9727950221,0,81486953.14162083,0.0,0,0.0,4596.416289592759,4168.274909593124,0.0,0,0,26933.70045648866,0,0,0,0,0,0.0,8.084715181818181,1.564977493318182,0.0,0.0103517272727269,0.0087142727272725,0.0152875234090905,0.0018240372272725
1701215052.946,0.00828731816136,185.9241804994936,25.07517707035377,0.0153667277377599,0.15891950601982,0.18456920179763,0.17506981969738,0.04269795991538,0,84774888.8888889,22543445.6224724,0,72.52124645892351,5239743.963901676,1977302.527860832,390934.4232906672,0,81718148.14814815,0.0,0,72.52124645892351,4620.585506086134,4156.491800308055,0.0,0,0,26787.335592232303,0,0,0,0,0,0.0,9.39607509090909,1.5817686345909086,0.0016631247272725,0.0099363636363635,0.0119163636363635,0.016184909090909,0.0018240372272725
1701215057.946,0.0084743162030899,186.49288218931537,24.94552625646609,0.01522367867732,0.16203833821599,0.18430735844899,0.1807413530787699,0.02894324037041,0,83514664.9559856,18020913.11371268,0,147.23485325041787,5288974.664022911,2010239.634561898,392878.3194609592,0,72458136.35553655,0.0,0,73.61742662520894,4512.007050011015,4074.045421893132,0.0,0,0,27581.74062982121,0,0,0,0,0,0.0,7.781165545454546,1.548717706409091,0.0016631247272725,0.010074818181818,0.012928420772727,0.0141794545454545,0.0018240372272725
1701215062.946,0.00801353038625,188.18223175117504,25.15891510875073,0.01561140371892,0.16054076413743,0.1811401357778,0.18097016519457,0.0306978916124,0,83424788.49166785,23267727.438211948,0,4644649.964209019,5097352.262079451,2016665.8043534493,417600.6127920337,0,72382623.55789773,0.0,0,73.29992841803865,4200.060109965879,4238.441923204848,0.0,0,0,27287.70619475669,0,0,0,0,0,0.0,9.565859818181815,1.634584991472727,0.0016631247272725,0.0118731818181815,0.0119752727272725,0.015977818181818,0.0018240372272725
1701215067.946,0.00801558369374,189.74944865638128,25.35511450458347,0.0154897986798,0.1605532218441,0.18317220627287,0.17271282152184,0.0428729920484299,0,75414566.42039692,18151737.920455787,0,4723000.382144743,5173063.087633676,1952168.2824741527,397707.6159906624,0,65432680.28393452,0.0,0,74.53642203337398,4115.696547764301,4102.886988874182,0.0,0,0,26851.904605383294,0,0,0,0,0,0.0,7.778726818181818,1.6601313309545451,0.0016631247272725,0.011969909090909,0.013949909090909,0.013953,0.0018240372272725
1701215072.946,0.0082531525922499,190.54448964872049,25.421888150020923,0.01646046945437,0.15710744098682,0.18369841387274,0.17670725784297,0.04236713993761,0,66841851.23360543,18063926.953927863,0,4687515.396702126,5200452.12746761,1994102.3020713148,390934.4232906672,0,57994446.15243511,0.0,0,73.9764127941628,4434.660218701505,4200.7948281229965,0.0,0,0,26000.909438149112,0,0,0,0,0,0.0,7.825654636363636,1.6693432830151511,0.0016631247272725,0.0119054545454545,0.0138854545454545,0.0146243967272725,0.0018240372272725
1701215077.946,0.00569328736781,192.80884043054647,25.57875857179171,0.00710156026594,0.15254587027959,0.18250832201211,0.17288609174906,0.02844976699168,0,57968148.76125081,18058067.83353911,0,4764793.009124121,3534651.7348999446,1960762.37819924,390864.3533123029,0,50289925.58225852,0.0,0,75.19597584035542,4511.841380576464,3836.2421426127057,0.0,0,0,26847.556104292253,0,0,0,0,0,0.0,7.854151818181818,1.6784322700909085,0.0016631247272725,0.0110203746818179,0.0138854545454545,0.013888545454545,0.0018240372272725
1701215082.946,0.00711740140504,192.83149542399315,25.47961109268204,0.01364824599238,0.14998403836212,0.17942194137109,0.1732708296671,0.04155158106674,0,55962001.0395942,18131920.313496765,0,4626683.066830668,5133952.541890497,1998969.9369409005,392097.36279145017,0,48543594.48656594,0.0,0,73.01638233773642,4152.975915187307,3904.3848071564735,0.0,0,0,25905.622892554453,0,0,0,0,0,0.0,7.846200818181818,1.5846311563636355,0.0016631247272725,0.0099160909090905,0.013951545454545,0.0118194545454545,0.0018240372272725
1701215087.946,0.00746291781145,191.79634210106724,25.58788874017614,0.01435870550385,0.15490748144324,0.1815145664613,0.17297259110617,0.04158074920268,0,65975649.653023146,22670319.21372696,0,4622262.980829136,5276929.343156432,1954505.46457878,393001.6757058686,0,40887788.80614593,0.0,0,72.90980615532494,4118.389060529058,3962.876697602752,0.0,0,0,25618.205357305666,0,0,0,0,0,0.0,9.802043909090909,1.5875057286818175,0.0016631247272725,0.012059909090909,0.013922909090909,0.016135818181818,0.0018240372272725
1701215092.946,0.007383175899,191.89963662999065,25.34766045131296,0.01572938835834,0.15183017843148,0.17859131075633,0.17197561619878,0.04229710014838,0,65208637.086947165,27412769.216633897,0,9463046.275539031,6833091.935856228,1987372.961944146,399553.02350290347,0,40395555.87413088,0.0,0,74.65325241037418,3855.161513736215,4178.602007541946,0.0,0,0,25289.99062827321,0,0,0,0,0,0.0,8.425074363636362,1.540668400984848,0.0016631247272725,0.010527909090909,0.0145633636363635,0.0148368848181815,0.0018240372272725
1701215097.946,0.00780215045563,191.21455255725533,25.163479066790988,0.01591586015429,0.15176128098132,0.18364710307678,0.1696553546415299,0.0284025256351,0,56465697.76409885,27268097.928436905,0,9338626.569301056,7025988.131105633,1984403.99483364,75.67667436489607,0,40812429.79994568,0.0,0,73.67171480988526,4038.783894823336,4023.648833021048,0.0,0,0,21568.537107125223,0,0,0,0,0,0.0,10.248101,1.599325437212121,0.0016631247272725,0.011719194681818,0.016525909090909,0.014385545454545,0.0
1701215102.946,0.00775580467701,190.4753518721762,25.2906660042167,0.0150903310247,0.14984233528208,0.18340542924947,0.17438714134097,0.0408991251890799,0,56998751.9069308,22801830.121917684,0,9311161.005702808,5232396.804405717,1019290.5952669112,74.65053126537754,0,41181324.40688507,0.0,0,73.45504106739357,4303.690150540751,3965.814512074776,0.0,0,0,21476.87230726923,0,0,0,0,0,0.0,12.113733545454544,1.5730579537272729,0.0016631247272725,0.0107732727272725,0.017080882772727,0.0144639999999995,0.0
1701215107.946,0.0058202281957,189.4650674392138,25.13212029875549,0.00784476245717,0.15065820343018,0.18148499901861,0.17419659510385,0.04075466552503,0,65625973.19267315,22493338.29452884,0,9658187.879013356,5154149.777849151,1005288.1306128444,74.61925235006922,0,40607432.34943459,0.0,0,0.0,4458.29095515943,4062.0741584176594,0.0,0,0,21011.578129797883,0,0,0,0,0,0.0,10.478820272727273,1.5538755278181815,0.0,0.0119513266363635,0.015132818181818,0.0128292727272725,0.0
1701215112.946,0.00715961670323,188.77497813696223,25.1929602909956,0.01453151074188,0.14888702457523,0.18532200683742,0.17025599911737,0.04153827110163,0,57006336.379787184,22779427.232796486,0,9651648.28791315,5168295.834899497,1006093.2276630566,75.90104697489113,0,41171705.56237295,0.0,0,0.0,4472.175983103331,4067.153338359414,0.0,0,0,15892.240117130308,0,0,0,0,0,0.0,11.999012909090908,1.583349453727272,0.0017547403636359,0.0127620909090905,0.0148972727272725,0.011796516272727,0.0
1701215117.946,0.0068379858202899,187.4370889722705,25.32537900404741,0.01461802672784,0.14781364717158,0.18816286461476,0.17069673818058,0.03856892401591,0,56903999.56072115,22516010.40763226,0,4786203.896558716,3525431.941625062,975989.4423341,70.22356329721576,0,41078228.09554315,0.0,0,0.0,4569.338527093506,4090.6675226936313,0.0,0,0,22202.94882914137,0,0,0,0,0,0.0,10.315141272727272,1.5158006226106056,0.0017547403636359,0.0110222727272724,0.013825016863636,0.0150443636363635,0.0
1701215122.946,0.00696595457611,187.1463354943953,25.31067336947712,0.01539943801906,0.14533588934993,0.18920703931855,0.17474146091476,0.04109396628539,0,66080615.32853367,26933824.60058719,0,4788675.334255418,3523531.833220612,1001640.9392902245,74.48491571348039,0,49066294.942130685,0.0,0,0.0,4716.910084632679,4198.180720024891,0.0,0,0,22132.96348997641,0,0,0,0,0,0.0,12.008075454545455,1.6235892570909092,0.0017547403636359,0.0108889999999995,0.0149150909090905,0.0168019999999995,0.0
1701215127.946,0.00730738964539,185.95373582105543,25.13586993527334,0.01357615955629,0.14426846188955,0.19115769091501,0.17181866138486,0.04181464721643,0,73969978.17662291,26810649.16715973,0,4740591.875855774,3489616.395698301,983160.407965728,76.21315867817802,0,48074802.107331015,0.0,0,0.0,4523.590542057428,4111.491512663786,0.0,0,0,22032.16610187725,0,0,0,0,0,0.0,10.21211718181818,1.5635816244848486,0.0017547403636359,0.011032909090909,0.0131680909090905,0.0148502727272725,0.0
1701215132.946,0.0072367982191999,184.4319818676012,25.239643383578457,0.01494009117975,0.14890362620223,0.1915357753791899,0.176731279796,0.04271441875095,0,83292242.76671077,22846946.20780601,0,4821306.398306659,3422789.69361808,2024310.1371078016,78.00117208177896,0,56139341.51139087,0.0,0,0.0,4442.911250600138,4389.814849033593,0.0,0,0,20705.43416546091,0,0,0,0,0,0.001707845863636,11.893716636363637,1.6097946360833328,0.0017547403636359,0.0128105454545449,0.014945727272727,0.016627909090909,0.0
1701215137.946,0.00609339613928,184.2686923925308,25.27489394920272,0.00802914495974,0.15327892649921,0.19182503755266,0.17656858905725,0.02921079610538,0,84722031.9586503,22935204.458095007,0,4723001.873442587,1766029.5292178057,1002425.4786317032,0.0,0,57088978.41517126,0.0,0,0.0,4426.891372046162,4311.187732510662,0.0,0,0,21996.79988229452,0,0,0,0,0,0.001707845863636,11.996760636363636,1.6559013021818174,0.0017547403636359,0.011981502954545,0.0128105454545449,0.0154915688181815,0.0
1701215142.946,0.00704795010514,184.0489149758892,25.133436686571457,0.01080950427474,0.15065170336979,0.19232815673309,0.1734818115385999,0.0409983201851,0,74979848.44639425,22451013.05802368,0,4794835.353236772,1750485.858053734,2008265.7020716867,0.0,0,56865358.61643885,0.0,0,0.0,4166.760522443641,4190.434433117761,0.0,0,0,22248.857872585348,0,0,0,0,0,0.001707845863636,10.286423636363637,1.692584552689394,0.0017547403636359,0.010858,0.014043857863636,0.0128883636363635,0.0
1701215147.946,0.0068631027831299,183.8676292852906,25.171985216436337,0.01061281722269,0.14898854416576,0.19041800417934,0.17389151183777,0.0407007517977699,0,76628877.8173191,18306837.15566944,0,0.0,4429.812662682845,1945661.6059737413,0.0,0,58108963.22657177,0.0,0,0.0,4429.812662682845,3913.7912729589134,0.0,0,0,23090.83920563741,0,0,0,0,0,0.001707845863636,10.004847454545454,1.785212495559091,0.0017547403636359,0.0129032727272725,0.0151461818181815,0.0139126201363635,0.0
1701215152.946,0.00688108568646,185.5194693070372,25.256319193652548,0.01134729164134,0.14503624604453,0.1908035585936,0.1750357037569599,0.04202875723897,0,74119130.36306588,23066991.12464249,0,0.0,4097.365788596198,1976653.172748517,0.0,0,56210412.26355894,0.0,0,0.0,4173.242932829462,4123.24285457487,0.0,0,0,23127.15195128701,0,0,0,0,0,0.001707845863636,10.00947818181818,1.7703903608181817,0.0017547403636359,0.0127684545454545,0.014851636363636,0.014995818181818,0.0
